,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
0,0.2558607907465952,0.03505330458111959,24.0,0.9194444444444444,0.1491996835081165,0.025636586167347927,0.5868311092301896,0.026918494101049253,0.6080839027521362,0.21055581347976632,-0.06372117643968922,0.0029750851225446564,-0.01728486452251668,0.005917590638658943
1,0.25298224855252466,0.038851554770747476,24.0,0.811111111111111,0.15764685289535976,0.013204743017084925,0.5847310683132053,0.027216671376089272,0.6565941234723923,0.23138000412355278,-0.061397713195118594,0.004010704266946364,-0.016435838453471612,0.006146005363961357
2,0.24167821714851603,0.04797671243736243,40.0,0.4916666666666666,0.17528256711606982,0.03424747502204522,0.5699628130367248,0.03195023552546619,0.8000670344375026,0.43175173144013645,-0.05963594654368025,0.0062284145662568815,-0.012687829261024746,0.004785005591401758
3,0.24297179366452604,0.04772525009003633,36.0,0.5611111111111112,0.2103004763494381,0.04678121897096827,0.5688876331030399,0.03166428567530251,0.9460882622726171,0.4844210581918774,-0.05961066616285174,0.006181707890452169,-0.011760308080249315,0.003925565432002439
4,0.24698215862132808,0.04520452031932833,28.0,0.6119047619047618,0.24956046288023953,0.044293723255653505,0.5688228059777017,0.028749295123679155,1.0772353499945635,0.4464586000341547,-0.059592968678722734,0.005834095552664507,-0.010007402938273171,0.005021194880381292
5,0.2520585480093866,0.037744986385169384,24.0,0.6277777777777778,0.2756148408272725,0.014803581273330218,0.5714664507382905,0.023206633198999363,1.1474389388312245,0.38104661459176803,-0.059671946436994555,0.0037891978610300383,-0.009758536542455308,0.00418128144844233
6,0.2523904649159948,0.03923845133194802,28.0,0.7666666666666665,0.2776614309698124,0.012687558231156082,0.5762540663902478,0.025052848804813576,1.155411277489031,0.3718226001490359,-0.06035209881141777,0.004550163312128608,-0.00846867216544014,0.0035505657411410685
7,0.2482120160441722,0.0411009620862846,32.0,0.4979166666666667,0.2599304381134358,0.036473155733213324,0.5766568929819886,0.027119585773949025,1.1126636669634329,0.43161436803435593,-0.0621026188631852,0.004410406885904107,-0.010297400955524658,0.001871593811434808
8,0.25346253560247317,0.04108586526170061,32.0,0.6270833333333333,0.24469755283436115,0.039924325167010576,0.5812075405794851,0.02607194848010276,1.024055097021657,0.4141595277979029,-0.06360124578285543,0.00423029940747112,-0.010415209664238773,0.0023258859388411613
9,0.2549836836567936,0.040040437674338035,32.0,0.65625,0.2338521588601968,0.03792763097041287,0.5760640297466743,0.026174522123520973,0.9680063979066812,0.3804334518437746,-0.06323805658974577,0.004237431309800385,-0.010691774752404907,0.0023983652123710313
10,0.2510064469619911,0.048187236636802175,40.0,1.5,0.24727327946978114,0.030413926077886254,0.5725962306809199,0.030749793548721174,1.0755045183813539,0.5195965392027881,-0.06110779818768298,0.005370293704942059,-0.01173338190548945,0.0036577905338601355
11,0.24734241365807408,0.046853991925568404,40.0,1.9349999999999998,0.25491637542426726,0.025505605198772516,0.5705928870702466,0.03021010906883376,1.1173823566581333,0.5074727596641939,-0.0603028068112002,0.0048565154889399125,-0.011938682467573172,0.0036688752516311975
12,0.23395604916307716,0.05193551196064774,44.0,1.0984848484848486,0.25367908040395054,0.028765133468004446,0.5665155015667183,0.03289275438375827,1.1869588636775648,0.5367315283980215,-0.061684502775056445,0.006946383824966888,-0.012608917752901665,0.0037678268490049438
