,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
263,0.29005457546360264,0.022338697664799578,4.0,0.8333333333333334,0.2684265421120743,0.03693256468316313,0.6121043274803977,0.03922279631412415,0.9403633162152565,0.2254207745567474,-0.047082471615738294,0.0053489259390274504,-0.026832454154888743,0.00196283050325693
264,0.2859650369449741,0.02068346927209772,4.0,0.7666666666666667,0.2832596125595035,0.04172453792089274,0.6053568219617573,0.03641610467108995,1.0034240149376976,0.2256572148036143,-0.04673567796746885,0.005333063148335383,-0.028376570039739164,0.002701796592452394
265,0.27939117325524915,0.019618817540179752,4.0,2.0833333333333335,0.30220282060910425,0.04300809194064052,0.5829034573013269,0.032776419789700646,1.098654230524723,0.2934944079127909,-0.043247303458758476,0.005911325501930045,-0.02852890337713886,0.0031471548805295673
266,0.2795247725104598,0.02018302180755025,4.0,2.3833333333333333,0.3059415209609049,0.04069087693488723,0.580096810149924,0.034103664930943536,1.1122036583054862,0.2905253710522213,-0.04324074030646843,0.005922400100300855,-0.025946489458696664,0.005292463503136697
267,0.27408412294214485,0.01872637099803578,4.0,0.5333333333333333,0.30473560950944945,0.04112365830213754,0.5602416394354116,0.021710149377344872,1.1280723960016525,0.28758145791228945,-0.041063798527336735,0.004867846931646152,-0.023950914471513648,0.004207280967330658
268,0.2787887444695829,0.021123590013118594,4.0,0.3,0.2836997331238757,0.03595082037893895,0.5781717453039419,0.03317760572761817,1.0319826933446126,0.22142829085357602,-0.044995235797638644,0.005770445852801034,-0.02491236171788635,0.004481209422428138
269,0.2863798074394233,0.022716894440307826,4.0,8.05,0.27287510140318905,0.03665417122560135,0.5990110233442733,0.03559764035743035,0.9679876929097331,0.22520446668844107,-0.047539891469188814,0.005107656392198286,-0.0284032324287626,0.0029068835528025835
270,0.2901863573594036,0.022712978989027913,4.0,3.05,0.26040572429533587,0.028330766889893,0.6112505989657621,0.02787632099595586,0.9108268705602776,0.20415748957954508,-0.04949625087488024,0.003453956012384285,-0.029116629291739683,0.0017881115736621495
271,0.2770722760927572,0.026176862825290078,0.0,0.0,0.2610712289512004,0.02717784419534894,0.5828527129348031,0.04512082102472885,0.9511032698123871,0.13324425162721182,-0.045754661319984284,0.005020741667434009,-0.02809490057743253,0.0018727969184854432
272,0.2634597790941963,0.02245915203618253,0.0,0.0,0.25971467415119903,0.018658902252884562,0.5595263719482657,0.03471843788484277,0.9947089936735353,0.126647236038517,-0.04622584464028473,0.005592846171534114,-0.024981313200874412,0.003804038367002198
273,0.25677432107545245,0.015051919831963112,0.0,0.0,0.2534650097264411,0.020512940993528066,0.5492300955173564,0.021691702080214804,0.9927194700723091,0.1205289905463356,-0.04751842961543131,0.006053317575646263,-0.022068984804467975,0.0043409335662891145
274,0.266270742728187,0.013982078150913362,0.0,0.0,0.24815223233950362,0.019294799520357817,0.5631197350950099,0.020920443146783804,0.9362608800785908,0.10917482507327651,-0.05048103485049468,0.0030613633957354493,-0.019494086176984792,0.0026833711245351478
