,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
0,0.26303170173612644,0.04123395434006506,16.0,0.5083333333333333,0.2404085470387598,0.06773853968599929,0.5360397568563395,0.03320181341574694,0.9668978707957815,0.44180685667928926,-0.04434604166230803,0.012337594335949026,-0.0030039292449752274,0.007413119249028636
1,0.2684045649455016,0.04027414550409703,20.0,0.47000000000000003,0.23409182457339106,0.035218072593242555,0.5458460020343989,0.027567797134198234,0.9180381663916951,0.35028779617388084,-0.049105531966520635,0.0028070928556580767,-0.004535576063725646,0.00245415871616473
2,0.26973549140812075,0.03548932080496794,20.0,0.62,0.23747347659884524,0.0327556646323011,0.5461220038317549,0.025882786014100233,0.916503366769588,0.31804633265935334,-0.04937281204801462,0.002459270378979882,-0.0052260835924081836,0.0011913101395309423
3,0.2510390630072934,0.04422259597361237,24.0,0.4611111111111111,0.24176160687750547,0.02939647609243242,0.5332470040170042,0.029758251186582253,1.0085772913527156,0.3004299529218741,-0.04897546209394927,0.00862958550820995,-0.007682523499760313,0.006272430724473569
4,0.25433985532303816,0.04131291952743176,16.0,0.8875000000000001,0.23372010196269652,0.018872087011267726,0.5395755822203575,0.03023176581529813,0.9554672096305787,0.2483492296449609,-0.046198419777469454,0.010119973394400409,-0.007819826925794238,0.0064146938095965625
5,0.2573676508279918,0.040158543877842456,16.0,0.7708333333333334,0.2431057222687841,0.01780126295434579,0.5428104649502365,0.029766222290807515,0.9755932093830098,0.22042643759717745,-0.04131882166593434,0.010831993635057264,-0.005760260050495446,0.008214664071811076
6,0.26685186302613423,0.023358712803701477,8.0,0.18333333333333335,0.2506284699089669,0.00960272150577414,0.5468628751860894,0.02207057465716353,0.9512134158562437,0.14652108684500514,-0.034482012007178486,0.006549232336983028,-0.0004974430178602683,0.004491329040491584
7,0.26131151065319763,0.02216778141736679,8.0,0.18333333333333335,0.25085604517331916,0.009547387294600673,0.5395953646727449,0.019612295670292643,0.9709607620176323,0.1405679279230422,-0.03187484073970048,0.006165571098219687,0.000928835115498947,0.0031457534908274215
8,0.2577225956695963,0.015290160501086905,4.0,0.25,0.24931092152983492,0.008114297814160058,0.5369121905956689,0.014887144977566278,0.9728976304713836,0.10294733491253018,-0.03086526229253241,0.004740301986340127,-0.0016177584893173585,0.004220334431910739
9,0.2589007174740833,0.022729153266712362,12.0,0.2111111111111111,0.2470949888749507,0.00638979091885441,0.5395728415777963,0.016766075205381578,0.9688399340481849,0.17599376341385883,-0.0328480968655397,0.003329252307049539,-0.002941702716052502,0.0036008692125522154
10,0.26304988610355173,0.024139878771060667,12.0,0.2333333333333333,0.24769979477336454,0.006104457590747499,0.5431485081635277,0.01761884874855016,0.9569234718761168,0.17891155878337175,-0.034783973236464746,0.0026898945577149154,-0.003363058020671169,0.0032141403576598404
11,0.2627627316153962,0.027133764539773238,12.0,0.32222222222222224,0.24740906658056042,0.005839178454409924,0.5441872778067891,0.019018798342003873,0.9593560036908432,0.18625627988543172,-0.036671555000874684,0.0025242740775514574,-0.0025734228226873216,0.0022104243472420245
