,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
0,-523.2332845583222,499.56009111700473,8.391608391608392,0.7,-523.2218721596063,499.5720490508291,-523.0410041724821,499.76156425571895,-522.7823736588044,500.032620917051,-523.3596449931649,499.42768925056424,-523.3404702787743,499.4477806733636
1,-189.8320658464112,392.38224004755017,4.938271604938271,0.9333333333333333,-189.81541153464596,392.3903056816314,-189.50602432314207,392.5401492252346,-189.0815630201351,392.7458167056158,-190.04537464811983,392.2789289905883,-190.01344739700772,392.2943920654465
2,0.20117771144172855,0.027429378409201077,0.0,0.0,0.22857023095673612,0.017185335837474645,0.6063866153077723,0.027391197407574785,1.1615057848972432,0.20724505007463104,-0.05513757043828562,0.004856342871769595,-0.017231997895157954,0.0036774901548721046
3,0.1906759308236382,0.02713573945910699,0.0,0.0,0.2378291894075138,0.017935923732240917,0.5901325212188503,0.025769561825634182,1.2744457187677731,0.21242373333860481,-0.052547842444231066,0.004680104068488578,-0.019948753275805003,0.003389599179409829
4,0.1885921244550156,0.022411221050172323,4.0,0.25,0.24470927420500252,0.013572654605035959,0.5890873425431569,0.024354468783287654,1.3180728885672706,0.18670714872551444,-0.05107923693127098,0.0037802201263161094,-0.017614487860765676,0.005567600389889068
5,0.1872601138492427,0.024837636140182227,0.0,0.0,0.24413973455834104,0.012450976206713872,0.5874079897526006,0.023944597499353248,1.332919045786941,0.23159763202806305,-0.05139564379428819,0.00407764675733101,-0.017459148748053398,0.006039280107539064
6,-63.15121657298175,243.60889514729246,4.270462633451957,0.8166666666666667,-63.084292612329534,243.62630040780365,-62.77881456848451,243.70573060127188,-62.00729438548811,243.90664775745705,-63.38053224975554,243.54926379141781,-63.34149732211288,243.55941443502033
7,-63.16319218479671,243.6057814690328,4.270462633451957,0.7666666666666667,-63.08352467649847,243.62650073135083,-62.80328782999221,243.69936831974502,-61.909900076274155,243.9319830946583,-63.378393082166504,243.54982003551376,-63.33981052553585,243.55985304032805
8,-63.16437395035059,243.6054737040492,0.0,0.0,-63.087740112936324,243.62540506145592,-62.817548043530955,243.69566030268103,-61.93608056406395,243.92515159459532,-63.375538398007755,243.5505623238538,-63.33684946368235,243.56062289491544
9,0.1713274401607998,0.025754085841206493,4.0,0.5666666666666667,0.23624434295777152,0.02295909940532262,0.5314826245189077,0.029752539671359653,1.4215894275319787,0.3237577920670294,-0.043210334741613884,0.004549687244847412,-0.008278578420480041,0.003950305972921954
10,0.18273213701479543,0.028282112990250435,4.0,0.5666666666666667,0.24179120431645904,0.01717914113351008,0.5269972169994822,0.028880839758677456,1.3621324074081336,0.2826758372674819,-0.03936705737374718,0.004974523917417705,-0.007417063212229099,0.0040747626575874584
11,0.18487742985030636,0.028703319205266094,4.0,0.5666666666666667,0.24886563774156287,0.015334410288365003,0.5209796296720544,0.022862751593058197,1.3856124623191852,0.2784152009386979,-0.03772185614229072,0.003797224282861991,-0.0064257242944505,0.0030111423485495196
